timestamp,open,high,low,close,volume
1769273100000,89172.8,89274.5,89127,89234.7,18999384.8775
1769274000000,89234.7,89373.7,89203.2,89329.2,33749657.4716
1769274900000,89329.2,89373.1,89287.6,89350.1,10857340.8263
1769275800000,89350.1,89371.1,89239.5,89273.9,32338699.3442
1769276700000,89273.9,89350,89265,89350,5097556.2345
1769277600000,89350,89376,89326.1,89376,6618428.2868
1769278500000,89376,89393.4,89353,89393.4,4831466.1722
1769279400000,89393.4,89432.9,89360.8,89362.7,8238365.4347
1769280300000,89362.7,89388.2,89350,89350,4030679.9253
1769281200000,89350,89350.1,89265.3,89269.7,14388295.9468
1769282100000,89269.7,89275,89222,89245.5,5800184.7368
1769283000000,89245.5,89287.9,89233.9,89287.9,5481294.1097
1769283900000,89287.9,89318.1,89270.8,89281.7,6460728.9518
1769284800000,89281.7,89347.8,89281.6,89332,3618867.1476
1769285700000,89332,89366.8,89315.8,89357,9199119.6649
1769286600000,89357,89357.1,89329.5,89339.7,1455706.7195
1769287500000,89339.7,89350.5,89330.8,89342.6,3294480.7726
1769288400000,89342.6,89342.9,89224.8,89252.1,11364817.995
1769289300000,89252.1,89308.3,89235.6,89280.5,6766824.9409
1769290200000,89280.5,89336.3,89263.9,89336.3,4626017.6418
1769291100000,89336.3,89341.6,89280,89339.3,4335044.3528
1769292000000,89339.3,89455.7,89339.3,89419.6,20243762.5289
1769292900000,89419.6,89449.4,89344.7,89344.7,5375968.674
1769293800000,89344.7,89351.3,89249.9,89254.2,6327765.2303
1769294700000,89254.2,89403.9,89254.1,89400.3,6984203.7336
1769295600000,89400.3,89440,89262.8,89306.8,17237993.0938
1769296500000,89306.8,89344.6,89275.7,89344.6,12499894.7668
1769297400000,89344.6,89344.6,89267.5,89267.6,2239272.0896
1769298300000,89267.6,89302.4,89156.3,89177.1,14838591.2142
1769299200000,89177.1,89228.2,89171.1,89219.3,9328572.228
1769300100000,89219.3,89262.1,89120.4,89129.9,21250716.1266
1769301000000,89129.9,89233,89129.9,89233,9677255.494
1769301900000,89233,89271.8,89215.4,89271.8,4555942.4632
1769302800000,89271.8,89271.8,89191.8,89213.5,8574617.367
1769303700000,89213.5,89225.2,89150,89154,5677816.6356
1769304600000,89154,89154.1,89028.4,89100.4,22847692.562
1769305500000,89100.4,89159.2,89100.3,89136.2,7946552.8395
1769306400000,89136.2,89224,89125,89204.5,7495315.5298
1769307300000,89204.5,89204.5,89100,89105.9,4979646.3271
1769308200000,89105.9,89160.2,89100,89100,7773522.7944
1769309100000,89100,89125.3,89086.6,89096.6,2842030.1187
1769310000000,89096.6,89149.6,89084.3,89100.6,5247525.838
1769310900000,89100.6,89100.7,88941.9,88986.7,26501497.3942
1769311800000,88986.7,88986.8,88800.1,88887.6,46670299.7934
1769312700000,88887.6,88954.8,88802.2,88915.5,23656555.726
1769313600000,88915.5,88992.2,88892,88935.3,21010856.7235
1769314500000,88935.3,88967.8,88905.2,88929.7,14441944.9276
1769315400000,88929.7,89074.5,88929.6,89026,27631816.8398
1769316300000,89026,89056.2,88963.8,88978.9,13406857.3812
1769317200000,88978.9,89026,88948.8,89015.9,7259227.2437
1769318100000,89015.9,89015.9,88950.8,88953.7,4488607.0327
1769319000000,88953.7,88953.8,88834.5,88863.9,11283814.5742
1769319900000,88863.9,88968,88863.9,88958.4,6038168.5001
1769320800000,88958.4,88958.5,88669.1,88672,57625334.4468
1769321700000,88672,88800.1,88596.2,88762,33045186.664
1769322600000,88762,88897.6,88653.9,88810.6,53430091.5657
1769323500000,88810.6,88836,88795.5,88804.7,4790197.671
1769324400000,88804.7,88804.8,88682.9,88694.7,10075584.8803
1769325300000,88694.7,88757.5,88694.6,88753.1,7337602.9722
1769326200000,88753.1,88753.1,88678.6,88680.2,14805659.2582
1769327100000,88680.2,88692.1,88586.3,88620,19207757.4501
1769328000000,88620,88726.9,88586.8,88689,17285960.0332
1769328900000,88689,88689,88629.3,88629.4,8151537.268
1769329800000,88629.4,88629.4,88123.7,88276.1,130666173.1096
1769330700000,88276.1,88312.6,88100,88254.1,69694544.4562
1769331600000,88254.1,88357.1,88188,88312,46067390.6872
1769332500000,88312,88436.2,88300,88420.9,38769295.7536
1769333400000,88420.9,88455,88300,88444.9,25345810.7543
1769334300000,88444.9,88444.9,88338,88363.5,15723908.2334
1769335200000,88363.5,88487,88363.4,88444.2,26988932.0329
1769336100000,88444.2,88594.5,88444.2,88594.5,33823049.0886
1769337000000,88594.5,88604,88495.3,88588.2,28738408.7219
1769337900000,88588.2,88634.1,88500.1,88605,18598726.82
1769338800000,88605,88609.9,88526.6,88555.5,12869801.3748
1769339700000,88555.5,88628.6,88555.5,88628.6,10382454.265
1769340600000,88628.6,88665.3,88542.8,88558.6,23662011.3851
1769341500000,88558.6,88592.6,88480.7,88522.8,14984006.3003
1769342400000,88522.8,88610.8,88378,88594.3,47617508.815
1769343300000,88594.3,88740,88500.1,88661,52912604.9898
1769344200000,88661,88730.5,88634,88717.1,35273255.7338
1769345100000,88717.1,88767.5,88661.1,88756,27225931.908
1769346000000,88756,88832.3,88695,88703.9,28762363.8286
1769346900000,88703.9,88800,88647.6,88657.9,18609093.0667
1769347800000,88657.9,88811.8,88588.9,88799.6,30970835.2313
1769348700000,88799.6,88937.4,88783.4,88875,47622350.0502
1769349600000,88875,88900,88775.3,88845.5,26819815.7582
1769350500000,88845.5,88900,88566.6,88678.9,48423263.4321
1769351400000,88678.9,88711.9,88580.8,88639.4,21286236.2379
1769352300000,88639.4,88684.3,88576.9,88661.4,14194628.3419
1769353200000,88661.4,88735,88634.4,88696.3,14399424.0277
1769354100000,88696.3,88719.9,88590,88706,18125152.2601
1769355000000,88706,88706.1,88623.8,88643.4,7005963.6385
1769355900000,88643.4,88643.4,88314,88407.9,77468840.0733
1769356800000,88407.9,88417.3,87828,87854.6,247613249.9768
1769357700000,87854.6,88080,87477,87991.8,380018065.8252
1769358600000,87991.8,88103.6,87706,87894.4,81825869.3199
1769359500000,87894.4,88079.9,87752,88042.3,51616664.2522
1769360400000,88042.3,88064.9,87779.9,87814.3,41791408.8375
1769361300000,87814.3,87976.5,87698.3,87835.6,47025231.9432
1769362200000,87835.6,87956,87718.1,87952,26973769.6807
1769363100000,87952,87952.1,87769.3,87835.2,22791589.333
1769364000000,87835.2,87943.2,87420.8,87655.7,127137013.5514
1769364900000,87655.7,87843.7,87348.2,87482.2,145048260.1036
1769365800000,87482.2,87547.3,86752.9,87014.5,244322311.1281
1769366700000,87014.5,87421.6,86954.7,87364.1,129089370.1676
1769367600000,87364.1,87464,87166,87233.8,53728395.1252
1769368500000,87233.8,87277.6,86365.2,86427.9,330548323.1928
1769369400000,86427.9,86785.9,86233,86658,190901140.5537
1769370300000,86658,86658,86142.3,86453.1,174590295.8526
1769371200000,86453.1,86666,86313.6,86394.1,100902472.9031
1769372100000,86394.1,86484.9,86212.3,86450.9,63592931.6821
1769373000000,86450.9,86482,86170.2,86289.9,61032634.959
1769373900000,86289.9,86616,86213.3,86615.3,107086995.0463
1769374800000,86615.3,86900.8,86580,86887.9,70492526.2544
1769375700000,86887.9,86997.7,86777,86930,54712614.4918
1769376600000,86930,86939.9,86362.5,86503.9,110439702.9547
1769377500000,86503.9,86635.8,86442.9,86538,40696638.3922
1769378400000,86538,86561.9,86300.4,86478.2,80877074.4946
1769379300000,86478.2,86492.9,86200.9,86283.1,37407914.6148
1769380200000,86283.1,86653.3,86172.5,86596.3,79427007.2476
1769381100000,86596.3,86598.6,86245.6,86492.1,28397240.319
1769382000000,86492.1,86554,86031.4,86344.9,217762600.8592
1769382900000,86344.9,86699,86177,86452,115778548.7838
1769383800000,86452,86559.3,86216,86382,55021467.2625
1769384700000,86382,86757,86382,86625.6,69446694.7
1769385600000,86625.6,87093,86597.5,87023.7,149490459.8195
1769386500000,87023.7,87150,86745.9,86800.1,85227232.6532
1769387400000,86800.1,86835.6,86546.8,86587.8,39392097.207
1769388300000,86587.8,86947.2,86446.8,86800.3,66953480.173
1769389200000,86800.3,87417.2,86763.6,87232,81400358.6736
1769390100000,87232,87756.6,87230,87611.9,85979232.5928
1769391000000,87611.9,87708.6,87524.1,87637.1,55491246.1276
1769391900000,87637.1,87780.3,87459.3,87648.8,69941009.22
1769392800000,87648.8,87658.7,87381.2,87456.9,45365118.2185
1769393700000,87456.9,87900,87456.9,87869.9,63589338.6283
1769394600000,87869.9,87929.7,87570.7,87570.8,38913725.8498
1769395500000,87570.8,87640.9,87448.8,87503,54842241.6918
1769396400000,87503,87640,87430.7,87517.5,21514268.9717
1769397300000,87517.5,87550.6,87386,87397.7,32767241.9577
1769398200000,87397.7,87424.3,87240,87302.1,31041095.4542
1769399100000,87302.1,87326.1,87034.9,87241.2,37487072.8427
1769400000000,87241.2,87504.5,87188,87415.4,50396179.1436
1769400900000,87415.4,87825,87405.5,87816.1,52154110.7496
1769401800000,87816.1,87914.1,87715.2,87719.2,45979770.5909
1769402700000,87719.2,87820.7,87656.5,87705.5,22313062.7667
1769403600000,87705.5,87782.5,87622.2,87652.1,15703699.5504
1769404500000,87652.1,87833,87644.9,87822.6,16567858.8591
1769405400000,87822.6,87885.7,87706.6,87800,24549620.7284
1769406300000,87800,87923.9,87735.1,87774.3,32900281.119
1769407200000,87774.3,87883.3,87719,87719,25339017.0766
1769408100000,87719,87960.3,87719,87901,38304642.932
1769409000000,87901,87960,87806,87929.3,23302274.3542
1769409900000,87929.3,87999.8,87807.6,87905.1,36101478.945
1769410800000,87905.1,87981,87791.8,87972.7,20204946.9965
1769411700000,87972.7,88043.4,87741.3,87755.2,36230330.154
1769412600000,87755.2,87994.5,87664.8,87887.7,37437785.6653
1769413500000,87887.7,88025.5,87815.3,87964.3,27077442.8946
1769414400000,87964.3,88149.7,87877.7,87877.7,54677955.1093
1769415300000,87877.7,88355,87804,88152.2,86115040.4334
1769416200000,88152.2,88192.8,87989.5,88016.6,28067068.6599
1769417100000,88016.6,88061.5,87925,87943.8,28742669.7604
1769418000000,87943.8,87968.4,87700,87784.5,49921177.2433
1769418900000,87784.5,87810,87680.9,87753.5,34592097.9377
1769419800000,87753.5,87774,87616.7,87728.1,51133010.5359
1769420700000,87728.1,87778.2,87555,87626.8,57400614.099
1769421600000,87626.8,87874,87608.3,87808.5,30457849.2643
1769422500000,87808.5,87900,87754.9,87869.7,18694694.3467
1769423400000,87869.7,87926.6,87811,87849.4,19837058.9414
1769424300000,87849.4,87920,87841.6,87853.6,10080379.3931
1769425200000,87853.6,87955.4,87853.5,87943.6,14765213.4786
1769426100000,87943.6,87944.5,87753.3,87755.3,14995257.1656
1769427000000,87755.3,87850,87711,87813,17051456.9795
1769427900000,87813,87825.9,87761.4,87816,11089140.8045
1769428800000,87816,87937.6,87696.3,87835.9,26926616.9842
1769429700000,87835.9,87906.5,87802,87843,17904328.3928
1769430600000,87843,87861.9,87684,87720.5,24881024.4779
1769431500000,87720.5,87800,87717.8,87759.3,11567244.6172
1769432400000,87759.3,87829.1,87659,87799.1,35534439.31
1769433300000,87799.1,87908,87760.5,87851.1,17437795.7018
1769434200000,87851.1,88010.9,87831.6,87962.8,37995352.0992
1769435100000,87962.8,87979.8,87889.4,87922,25353584.5485
1769436000000,87922,87973.6,87612,87647.5,66036561.2311
1769436900000,87647.5,87799.3,87600,87644.4,54470848.9086
1769437800000,87644.4,88512.8,87394.2,88101.4,335263375.9703
1769438700000,88101.4,88259.8,87770.1,88130,143429712.1365
1769439600000,88130,88827,87991.3,88667.3,229338014.1544
1769440500000,88667.3,88843.9,88300,88449.6,137102608.6541
1769441400000,88449.6,88458.1,87334.9,87428.9,267171650.9118
1769442300000,87428.9,87666.7,87268.8,87598.9,139939904.4225
1769443200000,87598.9,87740.8,87216.3,87354.4,91552986.3631
1769444100000,87354.4,87922,87141.3,87652.1,126112866.2201
1769445000000,87652.1,87754.9,87344.1,87430.7,42254117.0455
1769445900000,87430.7,87888.8,87365.8,87578.9,65080060.0436
1769446800000,87578.9,87742.6,87350.1,87390.7,39725031.2952
1769447700000,87390.7,87511.8,87128.4,87353.1,95532867.4325
1769448600000,87353.1,87564,86923.3,87507.9,145327061.6762
1769449500000,87507.9,87714.9,87460,87658.7,32516656.12
1769450400000,87658.7,87827.9,87604,87820.6,47108841.3221
1769451300000,87820.6,88090,87690.5,88051.5,93660976.2014
1769452200000,88051.5,88323.7,87955.2,87979.9,109690091.5625
1769453100000,87979.9,88380,87891.1,88375.5,61726961.4196
1769454000000,88375.5,88524.2,88266.1,88336.9,111308945.829
1769454900000,88336.9,88386.2,88069.6,88141,39827609.5909
1769455800000,88141,88305.7,88063.5,88201.9,36878746.7417
1769456700000,88201.9,88233.1,87913.5,87969.1,28899305.015
1769457600000,87969.1,88088.8,87866.5,87872.4,37697043.8036
1769458500000,87872.4,87979.9,87766.6,87839.9,36272189.5237
1769459400000,87839.9,87864.4,87719.1,87768.8,31959512.1855
1769460300000,87768.8,87810.1,87489.5,87586.8,77858890.0105
1769461200000,87586.8,87802.1,87524.1,87796.2,28526658.5004
1769462100000,87796.2,87911.6,87710.4,87907.2,21199272.0065
1769463000000,87907.2,88209,87819.4,88109.8,58190643.5373
1769463900000,88109.8,88123.8,87967.2,88022.3,22535578.7039
1769464800000,88022.3,88123.9,87968.6,88057.8,28147897.761
1769465700000,88057.8,88100.7,87942,88056.1,22647953.5596
1769466600000,88056.1,88234.5,88006.5,88084,26044532.9901
1769467500000,88084,88220,88065.1,88090.1,13896043.4724
1769468400000,88090.1,88155,87962.6,88140.1,20794021.5992
1769469300000,88140.1,88428.3,88088.2,88420,36337777.3114
1769470200000,88420,88631.2,88420,88511.2,72335900.4053
1769471100000,88511.2,88528.3,88305.1,88305.1,31921156.4568
1769472000000,88305.1,88364.3,88159.8,88200.7,33111561.8791
1769472900000,88200.7,88417.9,88182.1,88348,22153860.006
1769473800000,88348,88354.7,88212.8,88255.3,15151644.8416
1769474700000,88255.3,88367.4,88193.4,88319,17816048.8369
1769475600000,88319,88319,88150,88222.6,16881860.1233
1769476500000,88222.6,88425.9,88194.8,88400.8,20529598.1225
1769477400000,88400.8,88682,88366.9,88597.2,53444032.5666
1769478300000,88597.2,88659.5,88464.5,88524.6,19760313.8297
1769479200000,88524.6,88750,88524.5,88664.5,52055851.7996
1769480100000,88664.5,88698.7,88510.3,88527.4,23585154.4158
1769481000000,88527.4,88773.9,88527.4,88696,30626079.365
1769481900000,88696,88837.1,88657.4,88778.4,43868174.6057
1769482800000,88778.4,88893.3,88523.9,88586.7,49525993.452
1769483700000,88586.7,88697.7,88548.8,88697.7,18210643.8357
1769484600000,88697.7,88793.1,88639.8,88759.4,17223117.1412
1769485500000,88759.4,88775,88668.8,88740,13813184.3455
1769486400000,88740,88977.7,88638,88764.8,61596143.8745
1769487300000,88764.8,88852.8,88722.7,88791.9,23450574.5313
1769488200000,88791.9,88796.4,88634.7,88640.5,13963660.1419
1769489100000,88640.5,88668.1,88456,88530.3,22477523.7704
1769490000000,88530.3,88550,88374.4,88429.6,20358202.4544
1769490900000,88429.6,88468,88350,88448.9,26151266.0432
1769491800000,88448.9,88507.2,88440,88440.1,16050933.3069
1769492700000,88440.1,88520.5,88358.8,88418.1,14353711.718
1769493600000,88418.1,88484,88382,88459.9,13637413.3369
1769494500000,88459.9,88459.9,88333,88342.1,22099006.0661
1769495400000,88342.1,88349.3,88231.9,88238,37084799.5353
1769496300000,88238,88310.6,88225.6,88290.6,18062809.3223
1769497200000,88290.6,88464.1,88285,88450,20887543.0158
1769498100000,88450,88484.8,88372.6,88484.7,29009808.1234
1769499000000,88484.7,88525.3,88403.4,88412.8,18950234.1788
1769499900000,88412.8,88412.8,88268.2,88282.8,14008738.859
1769500800000,88282.8,88354.8,88257.9,88319,18764230.7316
1769501700000,88319,88364.6,88162.6,88188.6,35976221.9762
1769502600000,88188.6,88270,88150.4,88180.2,31321277.508
1769503500000,88180.2,88180.2,88075,88127.8,36302926.1532
1769504400000,88127.8,88127.8,87926.2,87959.9,60384707.0018
1769505300000,87959.9,88038.1,87923.8,87935.8,30479720.1904
1769506200000,87935.8,88014.6,87862.3,87985.1,35806192.3447
1769507100000,87985.1,88015.8,87815.9,87841.8,32443976.0902
1769508000000,87841.8,88042.7,87826.5,87952.3,44137334.6544
1769508900000,87952.3,88021.3,87941.5,87941.5,19904758.3842
1769509800000,87941.5,87941.5,87777,87790.9,38389363.2421
1769510700000,87790.9,87818.3,87688.1,87735.2,34505713.9873
1769511600000,87735.2,87865,87694,87842.1,30114638.5152
1769512500000,87842.1,87868,87750,87834.5,21541892.811
1769513400000,87834.5,88017.6,87832,88006.1,31196079.483
1769514300000,88006.1,88050,87935.6,87937,27629690.544
1769515200000,87937,88061.2,87905.6,88051.8,33317037.398
1769516100000,88051.8,88108.7,87980.1,87990.4,35976519.7713
1769517000000,87990.4,88013.1,87946.6,87946.6,23084117.9363
1769517900000,87946.6,87996.7,87894.2,87938.8,10431841.739
1769518800000,87938.8,87969.1,87843.4,87862.6,18333543.9166
1769519700000,87862.6,87886.4,87750,87758.5,22067456.1071
1769520600000,87758.5,88027.9,87747.5,87991.8,22829378.838
1769521500000,87991.8,87996.1,87824.4,87932.3,24132533.7476
1769522400000,87932.3,88249.8,87900,88244.3,56789060.3058
1769523300000,88244.3,88400,88127.6,88213.7,90114448.2125
1769524200000,88213.7,88283.6,87615.8,87634.8,176122684.4592
1769525100000,87634.8,87921.2,87606.1,87701.7,86545258.1238
1769526000000,87701.7,88165.6,87502,87934,170018607.1412
1769526900000,87934,87968.8,87578.9,87580.9,62986379.5919
1769527800000,87580.9,87800,87568.3,87650.8,54682747.4308
1769528700000,87650.8,88028.2,87650.7,87990.6,56632728.1064
1769529600000,87990.6,88673.5,87948.5,88396.6,255499808.4352
1769530500000,88396.6,88572,88252.3,88334.9,98693630.9453
1769531400000,88334.9,88767,88334.9,88701.8,100555838.3949
1769532300000,88701.8,88786.4,88569,88597,56505348.797
1769533200000,88597,88649.8,87907.3,87966,129142862.4462
1769534100000,87966,87983.1,87540.3,87840,240130845.4417
1769535000000,87840,87948.2,87269.9,87315.8,196432980.3973
1769535900000,87315.8,87514.9,87234,87491.7,77775474.9158
1769536800000,87491.7,87828.6,87400,87628.6,92524677.9499
1769537700000,87628.6,87914.3,87628.5,87812.9,58966949.4928
1769538600000,87812.9,87914.3,87696.5,87792,40121270.8701
1769539500000,87792,88480.7,87778.5,88242.1,120619449.1661
1769540400000,88242.1,88301.4,88003.5,88176.8,74270522.6401
1769541300000,88176.8,88329.3,88131,88205.2,23609167.1646
1769542200000,88205.2,88513.2,88123.6,88485.7,34355715.8116
1769543100000,88485.7,88485.7,88311.5,88373.1,45605342.5727
1769544000000,88373.1,88708.4,88331.3,88704.3,87047167.4141
1769544900000,88704.3,89170,88614.1,89107.4,286694796.113
1769545800000,89107.4,89120,88774.7,88911.5,107116463.5515
1769546700000,88911.5,89470.8,88905.2,89355.2,229407427.7528
1769547600000,89355.2,89499.8,89188,89356.7,109757183.5818
1769548500000,89356.7,89420,89188.6,89217.6,57401226.7241
1769549400000,89217.6,89260,89088.1,89172.5,69170195.7091
1769550300000,89172.5,89254.2,88968.9,89040.7,56861697.6144
1769551200000,89040.7,89194.1,89039.1,89100.1,42464684.107
1769552100000,89100.1,89222.4,88969.8,89124.1,39756421.9088
1769553000000,89124.1,89383.8,89079.5,89281.1,44770226.4181
